29 -100 5 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 0 5 64
29 -100 0 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 11 4 64
29 -100 11 4 0
1 100 4 5 64
29 -100 4 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 9 4 64
29 -100 9 4 0
1 100 9 5 64
29 -100 9 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 0 5 64
29 -100 0 5 0
1 100 11 4 64
29 -100 11 4 0
1 100 9 4 64
29 -100 9 4 0
1 100 7 4 64
29 -100 7 4 0
1 100 9 4 64
29 -100 9 4 0
1 100 11 4 64
29 -100 11 4 0
1 100 0 5 64
29 -100 0 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 5 5 64
89 -100 5 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 2 5 64
89 -100 2 5 0
1 100 0 5 64
29 -100 0 5 0
1 100 0 5 64
59 -100 0 5 0
1 100 7 4 64
59 -100 7 4 0
1 100 9 4 64
59 -100 9 4 0
1 100 10 4 64
59 -100 10 4 0
1 100 0 5 64
59 -100 0 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 3 5 64
29 -100 3 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 0 5 64
29 -100 0 5 0
1 100 10 4 64
29 -100 10 4 0
1 100 9 4 64
29 -100 9 4 0
1 100 10 4 64
59 -100 10 4 0
241 100 9 5 64
29 -100 9 5 0
1 100 10 5 64
29 -100 10 5 0
1 100 9 5 64
29 -100 9 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 10 5 64
29 -100 10 5 0
1 100 0 6 64
29 -100 0 6 0
1 100 10 5 64
29 -100 10 5 0
1 100 9 5 64
29 -100 9 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 4 5 64
59 -100 4 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 7 5 64
59 -100 7 5 0
1 100 0 5 64
29 -100 0 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 0 5 64
29 -100 0 5 0
1 100 10 4 64
29 -100 10 4 0
1 100 9 4 64
29 -100 9 4 0
1 100 7 4 64
29 -100 7 4 0
1 100 9 4 64
59 -100 9 4 0
1 100 0 6 64
29 -100 0 6 0
1 100 10 5 64
29 -100 10 5 0
1 100 0 6 64
29 -100 0 6 0
1 100 10 5 64
29 -100 10 5 0
1 100 0 6 64
29 -100 0 6 0
1 100 10 5 64
29 -100 10 5 0
1 100 0 6 64
59 -100 0 6 0
1 100 5 5 64
29 -100 5 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 3 5 64
29 -100 3 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 0 5 64
29 -100 0 5 0
1 100 2 5 64
59 -100 2 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 9 5 64
29 -100 9 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 0 5 64
89 -100 0 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 9 5 64
29 -100 9 5 0
1 100 10 5 64
29 -100 10 5 0
1 100 0 6 64
14 -100 0 6 0
1 100 10 5 64
14 -100 10 5 0
1 100 9 5 64
14 -100 9 5 0
1 100 10 5 64
14 -100 10 5 0
1 100 0 6 64
29 -100 0 6 0
1 100 7 5 64
89 -100 7 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 0 5 64
29 -100 0 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 0 5 64
29 -100 0 5 0
1 100 10 4 64
29 -100 10 4 0
1 100 0 5 64
14 -100 0 5 0
1 100 10 4 64
14 -100 10 4 0
1 100 9 4 64
14 -100 9 4 0
1 100 10 4 64
14 -100 10 4 0
1 100 0 5 64
29 -100 0 5 0
1 100 7 4 64
89 -100 7 4 0
1 100 5 4 64
29 -100 5 4 0
1 100 5 4 64
59 -100 5 4 0
1 100 5 5 64
29 -100 5 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 5 5 64
180 -100 5 5 0
60 100 9 5 64
179 -100 9 5 0
1 100 10 5 64
29 -100 10 5 0
1 100 9 5 64
29 -100 9 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 7 5 64
14 -100 7 5 0
1 100 5 5 64
14 -100 5 5 0
1 100 7 5 64
179 -100 7 5 0
1 100 9 5 64
29 -100 9 5 0
1 100 10 5 64
29 -100 10 5 0
1 100 9 5 64
29 -100 9 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 7 5 64
14 -100 7 5 0
1 100 4 5 64
14 -100 4 5 0
1 100 5 5 64
14 -100 5 5 0
1 100 7 5 64
14 -100 7 5 0
1 100 5 5 64
14 -100 5 5 0
1 100 4 5 64
14 -100 4 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 4 5 64
14 -100 4 5 0
1 100 1 5 64
14 -100 1 5 0
1 100 2 5 64
89 -100 2 5 0
1 100 1 5 64
14 -100 1 5 0
1 100 2 5 64
14 -100 2 5 0
1 100 2 5 64
4 -100 2 5 0
1 100 4 5 64
4 -100 4 5 0
1 100 2 5 64
34 -100 2 5 0
1 100 1 5 64
14 -100 1 5 0
1 100 2 5 64
14 -100 2 5 0
1 100 4 5 64
14 -100 4 5 0
1 100 1 5 64
29 -100 1 5 0
1 100 1 5 64
4 -100 1 5 0
1 100 2 5 64
4 -100 2 5 0
1 100 1 5 64
79 -100 1 5 0
1 100 10 5 64
29 -100 10 5 0
1 100 9 5 64
29 -100 9 5 0
1 100 7 5 64
14 -100 7 5 0
1 100 5 5 64
14 -100 5 5 0
1 100 4 5 64
14 -100 4 5 0
1 100 2 5 64
14 -100 2 5 0
1 100 1 5 64
14 -100 1 5 0
1 100 2 5 64
14 -100 2 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 5 5 64
14 -100 5 5 0
1 100 7 5 64
14 -100 7 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 7 5 64
14 -100 7 5 0
1 100 4 5 64
14 -100 4 5 0
1 100 5 5 64
59 -100 5 5 0
1 100 5 5 64
59 -100 5 5 0
1 100 5 5 64
59 -100 5 5 0
1 100 5 5 64
59 -100 5 5 0
1 100 5 5 64
59 -100 5 5 0
1 100 5 5 64
59 -100 5 5 0
1 100 6 5 64
59 -100 6 5 0
1 100 6 5 64
59 -100 6 5 0
1 100 6 5 64
59 -100 6 5 0
1 100 6 5 64
59 -100 6 5 0
1 100 6 5 64
59 -100 6 5 0
1 100 6 5 64
59 -100 6 5 0
1 100 7 5 64
59 -100 7 5 0
1 100 7 5 64
59 -100 7 5 0
1 100 7 5 64
59 -100 7 5 0
1 100 7 5 64
59 -100 7 5 0
1 100 7 5 64
59 -100 7 5 0
1 100 7 5 64
59 -100 7 5 0
1 100 9 5 64
119 -100 9 5 0
241 100 7 5 64
59 -100 7 5 0
1 100 6 5 64
59 -100 6 5 0
1 100 7 5 64
119 -100 7 5 0
121 100 7 5 64
59 -100 7 5 0
1 100 5 5 64
59 -100 5 5 0
1 100 7 5 64
119 -100 7 5 0
121 100 7 5 64
59 -100 7 5 0
1 100 5 5 64
59 -100 5 5 0
1 100 7 5 64
119 -100 7 5 0
121 100 5 5 64
149 -100 5 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 0 5 64
29 -100 0 5 0
1 100 11 4 64
29 -100 11 4 0
1 100 2 5 64
14 -100 2 5 0
1 100 0 5 64
14 -100 0 5 0
1 100 2 5 64
179 -100 2 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 0 5 64
29 -100 0 5 0
1 100 2 5 64
14 -100 2 5 0
1 100 11 4 64
14 -100 11 4 0
1 100 0 5 64
14 -100 0 5 0
1 100 2 5 64
14 -100 2 5 0
1 100 0 5 64
14 -100 0 5 0
1 100 11 4 64
14 -100 11 4 0
1 100 9 4 64
14 -100 9 4 0
1 100 11 4 64
14 -100 11 4 0
1 100 8 4 64
14 -100 8 4 0
1 100 9 4 64
14 -100 9 4 0
1 100 9 4 64
4 -100 9 4 0
1 100 11 4 64
4 -100 11 4 0
1 100 9 4 64
139 -100 9 4 0
1 100 8 4 64
29 -100 8 4 0
1 100 9 4 64
29 -100 9 4 0
1 100 11 4 64
14 -100 11 4 0
1 100 8 4 64
14 -100 8 4 0
1 100 8 4 64
4 -100 8 4 0
1 100 9 4 64
4 -100 9 4 0
1 100 8 4 64
79 -100 8 4 0
1 100 5 5 64
29 -100 5 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 2 5 64
14 -100 2 5 0
1 100 0 5 64
14 -100 0 5 0
1 100 11 4 64
14 -100 11 4 0
1 100 9 4 64
14 -100 9 4 0
1 100 8 4 64
14 -100 8 4 0
1 100 9 4 64
14 -100 9 4 0
1 100 11 4 64
29 -100 11 4 0
1 100 0 5 64
14 -100 0 5 0
1 100 2 5 64
14 -100 2 5 0
1 100 0 5 64
29 -100 0 5 0
1 100 2 5 64
14 -100 2 5 0
1 100 11 4 64
14 -100 11 4 0
1 100 0 5 64
179 -100 0 5 0
1 100 11 4 64
59 -100 11 4 0
1 100 10 4 64
59 -100 10 4 0
1 100 9 4 64
59 -100 9 4 0
1 100 9 4 64
119 -100 9 4 0
1 100 9 5 64
269 -100 9 5 0
1 100 8 5 64
29 -100 8 5 0
1 100 9 5 64
29 -100 9 5 0
1 100 6 5 64
29 -100 6 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 3 5 64
29 -100 3 5 0
1 100 4 5 64
179 -100 4 5 0
1 100 5 5 64
59 -100 5 5 0
1 100 11 4 64
179 -100 11 4 0
1 100 9 4 64
59 -100 9 4 0
1 100 9 4 64
119 -100 9 4 0
1 100 0 5 64
59 -100 0 5 0
1 100 11 4 64
59 -100 11 4 0
1 100 0 5 64
119 -100 0 5 0
121 100 1 5 64
59 -100 1 5 0
1 100 11 4 64
59 -100 11 4 0
1 100 1 5 64
119 -100 1 5 0
121 100 2 5 64
59 -100 2 5 0
1 100 1 5 64
59 -100 1 5 0
1 100 2 5 64
119 -100 2 5 0
121 100 10 5 64
149 -100 10 5 0
1 100 0 6 64
29 -100 0 6 0
1 100 10 5 64
29 -100 10 5 0
1 100 9 5 64
29 -100 9 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 7 5 64
14 -100 7 5 0
1 100 5 5 64
14 -100 5 5 0
1 100 7 5 64
179 -100 7 5 0
1 100 9 5 64
29 -100 9 5 0
1 100 10 5 64
29 -100 10 5 0
1 100 9 5 64
29 -100 9 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 7 5 64
14 -100 7 5 0
1 100 4 5 64
14 -100 4 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 1 5 64
29 -100 1 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 4 5 64
59 -100 4 5 0
1 100 9 4 64
59 -100 9 4 0
1 100 9 5 64
29 -100 9 5 0
1 100 10 5 64
14 -100 10 5 0
1 100 9 5 64
14 -100 9 5 0
1 100 7 5 64
14 -100 7 5 0
1 100 5 5 64
14 -100 5 5 0
1 100 4 5 64
14 -100 4 5 0
1 100 2 5 64
14 -100 2 5 0
1 100 1 5 64
29 -100 1 5 0
1 100 2 5 64
14 -100 2 5 0
1 100 4 5 64
14 -100 4 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 4 5 64
14 -100 4 5 0
1 100 1 5 64
14 -100 1 5 0
1 100 2 5 64
89 -100 2 5 0
1 100 3 5 64
29 -100 3 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 0 5 64
14 -100 0 5 0
1 100 10 4 64
14 -100 10 4 0
1 100 9 4 64
14 -100 9 4 0
1 100 7 4 64
14 -100 7 4 0
1 100 6 4 64
14 -100 6 4 0
1 100 7 4 64
14 -100 7 4 0
1 100 9 4 64
29 -100 9 4 0
1 100 10 4 64
14 -100 10 4 0
1 100 0 5 64
14 -100 0 5 0
1 100 10 4 64
29 -100 10 4 0
1 100 0 5 64
14 -100 0 5 0
1 100 9 4 64
14 -100 9 4 0
1 100 10 4 64
179 -100 10 4 0
1 100 9 4 64
59 -100 9 4 0
1 100 8 4 64
59 -100 8 4 0
1 100 7 4 64
59 -100 7 4 0
1 100 7 4 64
119 -100 7 4 0
1 100 7 5 64
149 -100 7 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 3 5 64
29 -100 3 5 0
1 100 1 5 64
29 -100 1 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 1 5 64
4 -100 1 5 0
1 100 2 5 64
4 -100 2 5 0
1 100 1 5 64
170 100 2 5 64
0 -100 1 5 0
59 -100 2 5 0
1 100 2 5 64
59 -100 2 5 0
1 100 1 5 64
59 -100 1 5 0
1 100 2 5 64
119 -100 2 5 0
121 100 2 5 64
59 -100 2 5 0
1 100 0 5 64
59 -100 0 5 0
1 100 2 5 64
119 -100 2 5 0
121 100 2 5 64
59 -100 2 5 0
1 100 0 5 64
59 -100 0 5 0
1 100 2 5 64
119 -100 2 5 0
121 100 10 5 64
134 -100 10 5 0
1 100 9 5 64
14 -100 9 5 0
1 100 7 5 64
14 -100 7 5 0
1 100 5 5 64
14 -100 5 5 0
1 100 4 5 64
14 -100 4 5 0
1 100 2 5 64
14 -100 2 5 0
1 100 1 5 64
14 -100 1 5 0
1 100 2 5 64
14 -100 2 5 0
1 100 4 5 64
14 -100 4 5 0
1 100 9 4 64
14 -100 9 4 0
1 100 11 4 64
14 -100 11 4 0
1 100 1 5 64
14 -100 1 5 0
1 100 2 5 64
14 -100 2 5 0
1 100 4 5 64
14 -100 4 5 0
1 100 5 5 64
14 -100 5 5 0
1 100 7 5 64
6 -100 7 5 0
1 100 4 5 64
7 -100 4 5 0
1 100 5 5 64
89 -100 5 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 1 5 64
179 -100 1 5 0
1 100 2 5 64
59 -100 2 5 0
121 100 10 4 64
119 -100 10 4 0
241 100 9 4 64
119 -100 9 4 0
241 100 2 5 64
119 -100 2 5 0
121 100 1 5 64
359 -100 1 5 0
61 100 5 4 64
59 -100 5 4 0
1 100 5 4 64
59 -100 5 4 0
1 100 5 4 64
59 -100 5 4 0
1 100 9 4 64
29 -100 9 4 0
1 100 7 4 64
29 -100 7 4 0
1 100 9 4 64
29 -100 9 4 0
1 100 5 4 64
29 -100 5 4 0
1 100 0 5 64
59 -100 0 5 0
1 100 0 5 64
59 -100 0 5 0
1 100 0 5 64
59 -100 0 5 0
1 100 0 5 64
59 -100 0 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 0 5 64
29 -100 0 5 0
1 100 5 5 64
59 -100 5 5 0
1 100 5 5 64
59 -100 5 5 0
1 100 5 5 64
59 -100 5 5 0
1 100 5 5 64
59 -100 5 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 5 5 64
9 -100 5 5 0
1 100 7 5 64
9 -100 7 5 0
1 100 5 5 64
9 -100 5 5 0
1 100 4 5 64
9 -100 4 5 0
1 100 5 5 64
49 -100 5 5 0
1 100 4 5 64
14 -100 4 5 0
1 100 5 5 64
14 -100 5 5 0
1 100 7 5 64
59 -100 7 5 0
1 100 0 5 64
59 -100 0 5 0
1 100 7 5 64
59 -100 7 5 0
1 100 9 5 64
29 -100 9 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 7 4 64
29 -100 7 4 0
1 100 0 5 64
29 -100 0 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 0 5 64
29 -100 0 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 0 5 64
29 -100 0 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 10 4 64
29 -100 10 4 0
1 100 4 5 64
29 -100 4 5 0
1 100 4 4 64
29 -100 4 4 0
1 100 9 4 64
29 -100 9 4 0
1 100 10 4 64
29 -100 10 4 0
1 100 0 5 64
29 -100 0 5 0
1 100 9 4 64
29 -100 9 4 0
1 100 2 5 64
29 -100 2 5 0
1 100 0 5 64
29 -100 0 5 0
1 100 10 4 64
29 -100 10 4 0
1 100 9 4 64
29 -100 9 4 0
1 100 10 4 64
29 -100 10 4 0
1 100 7 4 64
29 -100 7 4 0
1 100 0 5 64
29 -100 0 5 0
1 100 0 4 64
29 -100 0 4 0
1 100 5 4 64
29 -100 5 4 0
1 100 7 4 64
29 -100 7 4 0
1 100 9 4 64
29 -100 9 4 0
1 100 5 4 64
29 -100 5 4 0
1 100 10 4 64
59 -100 10 4 0
1 100 10 4 64
59 -100 10 4 0
1 100 10 4 64
59 -100 10 4 0
1 100 10 4 64
29 -100 10 4 0
1 100 0 5 64
29 -100 0 5 0
1 100 10 4 64
29 -100 10 4 0
1 100 9 4 64
29 -100 9 4 0
1 100 10 4 64
29 -100 10 4 0
1 100 7 4 64
29 -100 7 4 0
1 100 7 5 64
59 -100 7 5 0
1 100 10 4 64
59 -100 10 4 0
1 100 10 4 64
59 -100 10 4 0
1 100 10 4 64
59 -100 10 4 0
1 100 0 5 64
29 -100 0 5 0
1 100 10 4 64
29 -100 10 4 0
1 100 9 4 64
29 -100 9 4 0
1 100 7 4 64
29 -100 7 4 0
1 100 9 4 64
59 -100 9 4 0
1 100 9 4 64
59 -100 9 4 0
1 100 9 4 64
59 -100 9 4 0
1 100 9 4 64
29 -100 9 4 0
1 100 10 4 64
29 -100 10 4 0
1 100 9 4 64
29 -100 9 4 0
1 100 7 4 64
29 -100 7 4 0
1 100 9 4 64
29 -100 9 4 0
1 100 5 4 64
29 -100 5 4 0
1 100 5 5 64
59 -100 5 5 0
1 100 9 4 64
59 -100 9 4 0
1 100 9 4 64
59 -100 9 4 0
1 100 9 4 64
59 -100 9 4 0
1 100 10 4 64
29 -100 10 4 0
1 100 9 4 64
29 -100 9 4 0
1 100 7 4 64
29 -100 7 4 0
1 100 5 4 64
29 -100 5 4 0
1 100 4 4 64
29 -100 4 4 0
1 100 2 4 64
29 -100 2 4 0
1 100 4 4 64
29 -100 4 4 0
1 100 0 4 64
29 -100 0 4 0
1 100 7 4 64
29 -100 7 4 0
1 100 5 4 64
29 -100 5 4 0
1 100 7 4 64
29 -100 7 4 0
1 100 4 4 64
29 -100 4 4 0
1 100 10 4 64
29 -100 10 4 0
1 100 9 4 64
29 -100 9 4 0
1 100 10 4 64
29 -100 10 4 0
1 100 7 4 64
29 -100 7 4 0
1 100 4 5 64
29 -100 4 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 0 5 64
29 -100 0 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 10 5 64
29 -100 10 5 0
1 100 9 5 64
29 -100 9 5 0
1 100 10 5 64
29 -100 10 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 9 5 64
29 -100 9 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 9 5 64
29 -100 9 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 7 5 64
89 -100 7 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 0 5 64
29 -100 0 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 0 5 64
29 -100 0 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 9 4 64
29 -100 9 4 0
1 100 10 4 64
29 -100 10 4 0
1 100 9 4 64
29 -100 9 4 0
1 100 10 4 64
29 -100 10 4 0
1 100 7 4 64
29 -100 7 4 0
1 100 9 4 64
29 -100 9 4 0
1 100 7 4 64
29 -100 7 4 0
1 100 9 4 64
29 -100 9 4 0
1 100 4 4 64
29 -100 4 4 0
1 100 5 4 64
29 -100 5 4 0
1 100 4 4 64
29 -100 4 4 0
1 100 5 4 64
29 -100 5 4 0
1 100 7 4 64
29 -100 7 4 0
1 100 7 4 64
89 -100 7 4 0
1 100 5 4 64
29 -100 5 4 0
1 100 5 4 64
59 -100 5 4 0
1441 100 5 4 64
59 -100 5 4 0
1 100 5 4 64
59 -100 5 4 0
1 100 5 4 64
59 -100 5 4 0
1 100 9 4 64
29 -100 9 4 0
1 100 7 4 64
29 -100 7 4 0
1 100 9 4 64
29 -100 9 4 0
1 100 5 4 64
29 -100 5 4 0
1 100 0 5 64
59 -100 0 5 0
1 100 0 5 64
59 -100 0 5 0
1 100 0 5 64
59 -100 0 5 0
1 100 0 5 64
59 -100 0 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 0 5 64
29 -100 0 5 0
1 100 5 5 64
59 -100 5 5 0
1 100 5 5 64
59 -100 5 5 0
1 100 5 5 64
59 -100 5 5 0
1 100 5 5 64
59 -100 5 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 5 5 64
9 -100 5 5 0
1 100 7 5 64
9 -100 7 5 0
1 100 5 5 64
9 -100 5 5 0
1 100 4 5 64
9 -100 4 5 0
1 100 5 5 64
49 -100 5 5 0
1 100 4 5 64
14 -100 4 5 0
1 100 5 5 64
14 -100 5 5 0
1 100 7 5 64
59 -100 7 5 0
1 100 0 5 64
59 -100 0 5 0
1 100 4 5 64
59 -100 4 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 0 5 64
29 -100 0 5 0
1 100 11 4 64
29 -100 11 4 0
1 100 0 5 64
29 -100 0 5 0
1 100 9 4 64
29 -100 9 4 0
1 100 2 5 64
59 -100 2 5 0
1 100 2 5 64
59 -100 2 5 0
1 100 2 5 64
59 -100 2 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 0 5 64
29 -100 0 5 0
1 100 11 4 64
29 -100 11 4 0
1 100 9 4 64
29 -100 9 4 0
1 100 11 4 64
29 -100 11 4 0
1 100 7 4 64
29 -100 7 4 0
1 100 0 5 64
59 -100 0 5 0
1 100 0 5 64
59 -100 0 5 0
1 100 0 5 64
59 -100 0 5 0
1 100 0 5 64
29 -100 0 5 0
1 100 11 4 64
29 -100 11 4 0
1 100 9 4 64
29 -100 9 4 0
1 100 7 4 64
29 -100 7 4 0
1 100 9 4 64
29 -100 9 4 0
1 100 5 4 64
29 -100 5 4 0
1 100 11 4 64
29 -100 11 4 0
1 100 0 5 64
29 -100 0 5 0
1 100 11 4 64
29 -100 11 4 0
1 100 9 4 64
29 -100 9 4 0
1 100 11 4 64
29 -100 11 4 0
1 100 7 4 64
29 -100 7 4 0
1 100 0 5 64
29 -100 0 5 0
1 100 11 4 64
29 -100 11 4 0
1 100 0 5 64
29 -100 0 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 0 5 64
29 -100 0 5 0
1 100 5 5 64
59 -100 5 5 0
1 100 5 5 64
59 -100 5 5 0
1 100 5 5 64
59 -100 5 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 5 5 64
29 -100 5 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 7 5 64
29 -100 7 5 0
1 100 6 5 64
29 -100 6 5 0
1 100 9 5 64
29 -100 9 5 0
1 100 7 5 64
59 -100 7 5 0
1 100 7 4 64
59 -100 7 4 0
1741 100 0 5 64
59 -100 0 5 0
1 100 0 5 64
59 -100 0 5 0
1 100 0 5 64
59 -100 0 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 2 5 64
29 -100 2 5 0
1 100 4 5 64
29 -100 4 5 0
1 100 0 5 64
29 -100 0 5 0
1 100 7 5 64
59 -100 7 5 0
1 100 7 5 64
59 -100 7 5 0
1 100 7 5 64
59 -100 7 5 0
1 100 7 5 64
59 -100 7 5 0
1 100 11 5 64
29 -100 11 5 0
1 100 9 5 64
29 -100 9 5 0
1 100 11 5 64
29 -100 11 5 0
1 100 7 5 64
29 -100 7 5 0
